hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,10,-132,-15,11,2,33,-115.0,-116.98019821585925,-117.98558450651863,-117.9903817508939,-117.74253538285687,-117.79423462595246,-117.66087013875959,-117.7098765527153,-117.87375267529212,-117.66109350730751,-117.49044671344816,-117.63231850346028,-117.57746898020542,-117.61155270717822,-117.56538055336152,-117.52520261798949,-117.55711823906306,-117.58540189562953,-117.61065583699198,-117.63335548084245,-117.65388111241953,-117.6725405312154,-117.68958552421824,-117.65484456490984,-117.67171183949755,-117.687305487649,-117.65551317736386,-117.71618186195208,-117.68460510492787,-117.6982128149806,-117.71097195553371,-117.76444504766611,-117.77404438017157,point1,-117.58246279657064,-117.66109350730751,-117.9903817508939,0.23473718829064572,4.81582852721053,25.441002714207762
HDOK,PLOK,17472,12,11,-133,-16,11,2,33,-116.0,-116.99009910792962,-117.49279225325931,-117.99436674980755,-118.24602985689985,-117.99582537757753,-117.99652636235004,-117.85252198817763,-117.61720797923546,-117.66065247098742,-117.79824578568281,-117.72322454629143,-117.74723301923898,-117.76762262463217,-117.7096672113347,-117.73029928286603,-117.74842841798228,-117.76449447636459,-117.59610397803138,-117.56134977009714,-117.47394169914712,-117.5562121615931,-117.5793123047298,-117.65088581037622,-117.71681517776578,-117.73026642277259,-117.7427433398577,-117.79947584662267,-117.85240745730263,-117.85877533629608,-117.86474611777128,-117.87035689042803,-117.87564010482659,point1,-117.68376575540108,-117.7427433398577,-118.24602985689985,0.13065939091207857,3.2426977936998456,14.156939062265346
HDOK,PLOK,17472,13,12,-133,-16,11,2,33,-119.0,-118.00990089207038,-118.0049725762173,-117.6705338665895,-118.0032372431376,-118.00258720034032,-117.66632130824063,-117.85904633048789,-117.87695077278853,-118.00440981122716,-117.79849358413855,-117.53548379332416,-117.4890340522304,-117.44958581686835,-117.41564214325429,-117.45716867270932,-117.49365749848023,-117.5259939338026,-117.6157783837826,-117.57987711356785,-117.77134372126872,-117.83758111218745,-117.79398315409654,-117.75398269660536,-117.81487386000805,-117.82366732939863,-117.87808029995446,-117.83845776452743,-117.84558022907123,-117.80909767731376,-117.77489015791436,-117.78422844917763,-117.7522695811118,point1,-117.78596094017858,-117.79398315409654,-119.0,0.07611641540120592,-2.4484128260888696,10.488697643385391
HDOK,PLOK,17472,14,13,-132,-15,11,2,33,-115.0,-117.97029732378887,-117.48731744187148,-117.32514603511324,-117.74428387949995,-117.39402931903024,-117.3278655981922,-117.42499327845128,-117.49803270129205,-117.55500283908361,-117.60071810944788,-117.4502784094947,-117.58470669200076,-117.6182065844592,-117.72253181657148,-117.74224968390048,-117.75957551957673,-117.77492969316039,-117.84955100321388,-117.80002026142292,-117.86719797914955,-117.92826782560498,-117.98405386679438,-117.9848572246744,-117.93672859754172,-117.93973398155092,-117.98877812109158,-118.03440854318819,-118.03289145616668,-118.07461734602606,-118.07146262888462,-118.0684981257035,-118.06570669093163,point1,-117.68505874475393,-117.77492969316039,-118.07461734602606,0.28055376376261787,4.071197561809769,20.20369585552718
HDOK,PLOK,17472,15,14,-135,-18,11,2,33,-117.0,-117.0,-117.99552965895323,-117.99701731655371,-118.24801711039264,-117.99741358788312,-117.99784788716241,-117.998158881105,-117.87136914831208,-117.88596794262352,-118.4113406386494,-118.46666439438974,-118.42618428917027,-118.47247148964641,-118.4367999505658,-118.40575940613958,-118.4457039347717,-118.41724004636333,-118.39182517940216,-118.36898088669372,-118.34832445970919,-118.32954613756678,-118.31239252881701,-118.34703383484444,-118.33007476542686,-118.31439625375631,-118.2535969522987,-118.24215363187895,-118.27556739435907,-118.22053305002964,-118.21120922078303,-118.20244757267876,-118.19419743169972,point1,-118.17623530250383,-118.27556739435907,-117.0,0.11825535920918298,2.462000705951487,6.569012189473803
HDOK,PLFL,17472,16,14,-133,-16,11,2,33,-118.0,-118.0,-118.0,-118.99835174872122,-118.74851086189082,-118.5982088691822,-118.49776019008183,-118.42583068839596,-118.24471654373241,-118.21694275198901,-118.19465587595519,-118.1763616045279,-118.07431987582538,-118.14899043760295,-118.21324155439676,-118.26915138325964,-118.18383971944722,-118.10823643430908,-118.10164355186097,-118.03741524525374,-118.03532065090059,-118.03341649934762,-117.97962487418627,-117.93027188359068,-117.8848107675064,-117.89028224219982,-117.94161384353126,-117.9442484631136,-117.94670657162976,-117.99215090759601,-117.99248275625682,-117.99279459607209,-117.99308823060387,point1,-118.14530271584749,-118.03741524525374,-118.0,0.06268326673283793,-1.8251083577401224,3.433343571021702
HDOK,PLOK,17472,17,15,-135,-18,11,2,33,-117.0,-118.98019821585925,-118.9900548475654,-118.9933644343402,-118.99502500699026,-118.79522264077241,-118.66169225034957,-118.56607352714629,-118.49416883080319,-118.43808377017152,-118.49581032356296,-118.44921276471094,-118.41024647501744,-118.29648806778333,-118.34960313172618,-118.32475910065925,-118.30292897103018,-118.34744585866203,-118.32628228543585,-118.30725929144285,-118.29005818605259,-118.27442102390128,-118.31218902192715,-118.34684058052562,-118.32989095518259,-118.36172105423945,-118.39124557085798,-118.37359098790834,-118.35711920542077,-118.38485629180924,-118.41086370836891,-118.35233647508818,-118.33797806341116,point1,-118.42566760359766,-118.36172105423945,-118.99502500699026,0.11219597742712399,1.8021837790522355,9.540732585180837
HDOK,PLFL,17472,18,15,-136,-19,11,2,33,-116.0,-116.99009910792962,-117.49279225325931,-117.99436674980755,-117.99577648963685,-117.5950218731498,-117.49510834081546,-117.56806838497755,-117.36888669627461,-117.5540078185192,-117.39436210881289,-117.35729892012742,-117.4997925694326,-117.54014211229341,-117.57486132598635,-117.67613670449072,-117.69790661858616,-117.71719913908382,-117.73442506530863,-117.74990868367479,-117.81989176662266,-117.8296014793132,-117.78641887884504,-117.79717898441352,-117.85595920424251,-117.81530124495904,-117.8238447532462,-117.78666954509775,-117.75198495672211,-117.71954057219033,-117.77367660785708,-117.74158197600619,-117.79286501176274,point1,-117.6148689679832,-117.71954057219033,-117.99577648963685,0.12113157896475,3.244806071999675,13.664126147360646
HDOK,PLOK,17472,19,16,-135,-18,11,2,33,-116.0,-117.98019821585925,-118.48781967704201,-118.65826505073724,-118.49353200523869,-118.59523146309755,-117.99153554661615,-117.84825237694321,-117.48645711104362,-117.54474100567387,-117.69424209066653,-117.72297802353751,-117.7470078807328,-117.68675002637266,-117.71040036067032,-117.73098033202514,-117.68184423276875,-117.76602531293474,-117.78027714613214,-117.79308748465134,-117.74868856234986,-117.76223687055138,-117.82666519189121,-117.73463875155444,-117.74760659324959,-117.66459549019739,-117.680110111335,-117.69454483723311,-117.66392206565389,-117.63527715380472,-117.65069712618438,-117.70667061504354,-117.63712039523807,point1,-117.77431512445546,-117.73098033202514,-118.65826505073724,0.1817020764880908,1.4917016702220791,9.0643278292453
HDOK,PLFL,17472,20,16,-136,-19,11,2,33,-117.0,-118.98019821585925,-119.98558450651863,-119.32481391841308,-118.9932747743333,-118.79382385719848,-118.82844407477354,-118.85323499308858,-118.87187761237685,-118.77292497573629,-118.69352115625053,-118.62834221309889,-118.48709410222523,-118.85113045758781,-118.86237008964274,-118.80108703078542,-118.6800189428536,-118.57272827749786,-118.59875419250365,-118.56384547108144,-118.47629768485885,-118.34279940659951,-118.2729037136313,-118.2591549667719,-118.19762178370765,-118.2357346525059,-118.17857395728585,-118.17051597790825,-118.16299785731738,-118.19911030761092,-118.23297080487515,-118.34775621060714,-118.33358445381164,point1,-118.56221486785806,-118.57272827749786,-119.98558450651863,0.22122334826490114,0.18340379260670672,4.4191101886444475
HDOK,PLFL,17472,21,16,-136,-19,11,2,33,-119.0,-118.00990089207038,-118.0049725762173,-118.33610169907031,-118.25199111713515,-118.20139096023881,-118.16757425008805,-118.28786504588635,-118.25129939192158,-118.22277848822614,-118.0971604976085,-117.99404646704528,-117.9945628973608,-118.07566710531061,-117.91895449536914,-117.99577740015607,-117.92884178639505,-117.86952337591138,-117.69473537203592,-117.77083524716053,-117.83964681134886,-117.90220195316594,-117.90729255882216,-117.96234259020585,-117.9641828563778,-117.91838428663041,-117.96841598721578,-118.01496523116832,-117.9702149907681,-117.92835507328226,-117.97366272357941,-118.016238544933,-118.01557679195064,point1,-118.0441048322623,-117.9945628973608,-119.0,0.04933226310675907,-2.4648348588818854,9.461111749756185
HDOK,PLOK,17472,22,17,-136,-19,11,2,33,-116.0,-116.99009910792962,-116.9950274237827,-116.66389830092969,-117.24851561739088,-117.19861334554047,-117.16526304059009,-117.28588782080658,-117.37659691942609,-117.22036180932028,-117.30045528811874,-117.36620034087856,-117.42117834476689,-117.38720373216479,-117.50896965107812,-117.54386399880089,-117.50730575741426,-117.60263334829705,-117.56592583062988,-117.59123333485253,-117.61411706427275,-117.6888306122116,-117.70502767030015,-117.77026770135014,-117.78149440494234,-117.7918733944351,-117.84775703947805,-117.85462685775903,-117.86103642023787,-117.91017699415383,-117.9139745853485,-117.91754320043266,-117.92090347890925,point1,-117.4702079526227,-117.54386399880089,-117.92090347890925,0.1617709581580713,1.6415774683417879,4.119230448482218
HDOK,PLOK,17472,23,18,-135,-18,11,2,33,-116.0,-117.98019821585925,-117.9900548475654,-117.9933644343402,-117.74477163972725,-117.79602183942087,-117.83027298120604,-117.85479961095213,-117.87324348684935,-117.88762955550115,-117.79644195100164,-117.72159024074008,-117.74574047907937,-117.84691610184161,-117.93397379365528,-118.00972937415544,-117.87463646169172,-117.88264252465527,-117.88979098667079,-117.8962164210021,-117.8460440957398,-117.85434392506657,-117.8619256474314,-117.91926124016639,-117.97207546693625,-118.0209017586621,-118.01993491755748,-118.01903537343014,-118.01819609587565,-118.06055601692921,-118.10027439602806,-118.13759795180454,-118.17274254941111,point1,-117.86517952669556,-117.88979098667079,-118.17274254941111,0.12076473972621016,4.845042472722362,26.173113527538383
HDOK,PLOK,17472,24,19,-136,-19,11,2,33,-117.0,-117.99009910792962,-117.9950274237827,-118.3294661334105,-118.24701612412541,-118.19741495254932,-118.16426587663317,-117.85151574288629,-117.99740034586164,-117.99769539028954,-117.9979321465326,-118.09210912017873,-118.17086275723524,-118.15708000686995,-118.1452204857631,-118.13490060606969,-118.19305211552144,-118.18072327243861,-118.10880322270098,-117.98585523309659,-117.93066471409098,-117.82658174506705,-117.83560855059162,-117.84389050613443,-117.8515193638347,-117.90607205596257,-117.91041682898555,-117.9595832295943,-117.96136522185996,-117.96303211903266,-117.92231646650053,-117.84257250285124,-117.80823599863139,point1,-117.98479695051553,-117.99009910792962,-118.3294661334105,0.049422493908516475,2.5051142745393435,10.81987565937332
HDOK,PLFL,17472,25,19,-136,-19,11,2,33,-117.0,-116.00990089207038,-117.49826706464714,-117.66523571578065,-117.99926497240895,-117.99941256694265,-118.16742693642608,-118.14323268315738,-117.99801515400291,-118.11173414503769,-118.20298711759897,-118.27789248549574,-118.2537871172958,-118.23331522195583,-118.1402000751104,-118.20130048899924,-118.25498863453365,-118.17484158251035,-118.16419165665229,-118.32952568638288,-118.31107805528391,-118.34821813502353,-118.2780403851998,-118.31441233431883,-118.25017879919098,-118.28579521607307,-118.22631889701678,-118.26123051832722,-118.2497127558108,-118.23893890109524,-118.22883689818056,-118.26082726159409,-118.25019803225409,point1,-118.07058504201146,-118.22883689818056,-118.34821813502353,0.20332927962209776,3.4885958084586797,13.430765132476251
HDOK,PLOK,17472,26,20,-134,-17,11,2,33,-117.0,-118.98019821585925,-117.99452518861217,-118.3291310340269,-118.24676488449091,-118.3980155137111,-118.49909817831502,-118.42697532885086,-118.49976298451777,-118.44304302255135,-118.29479690388543,-118.17310848381251,-118.15809244718457,-118.14533982180592,-118.20986655964127,-118.26601622753003,-118.2481347617955,-118.42387650187062,-118.39805739606594,-118.37484975105353,-118.35386477109375,-118.33478776837049,-118.4735179874349,-118.50004187683335,-118.62221141505957,-118.54515656789424,-118.47368311405401,-118.40718457013058,-118.43332204970619,-118.41462637357452,-118.39709654977791,-118.42210695345305,-118.40490525610424,point1,-118.34218661997173,-118.39805739606594,-118.98019821585925,0.08380185506427014,2.8440609180656846,14.063330241162015
HDOK,PLOK,17472,27,21,-135,-18,11,2,33,-118.0,-118.0,-118.0,-118.0,-117.74974663273699,-117.59919649557226,-117.4985819784654,-117.57104005997523,-117.62552809510086,-117.44104085897945,-117.60119522596875,-117.54469331668554,-117.67093171921935,-117.77814183702881,-117.71939222449535,-117.66826967680413,-117.75778786282974,-117.70939342992925,-117.60527109798961,-117.62828468428278,-117.59311181442853,-117.61504733233899,-117.58303275198483,-117.6040393446227,-117.62338940091962,-117.68877823885627,-117.65691780433207,-117.71752310646905,-117.77406804764617,-117.74067088834518,-117.79391356376625,-117.8439459671738,-117.89105746682776,point1,-117.70587851284166,-117.67093171921935,-118.0,0.020725326147960018,-0.7244130622534123,0.032538112781286266
HDOK,PLFL,17472,28,21,-136,-19,11,2,33,-117.0,-117.0,-117.0,-117.66556783248082,-117.99951397578657,-117.59800886702931,-117.49759377143648,-117.28118198147477,-117.24546523439949,-117.21760647096455,-117.29798301008101,-117.45794304537226,-117.41821946053473,-117.54581476954712,-117.65560557473913,-117.60901593125953,-117.70251712174482,-117.59378966033819,-117.67944454656836,-117.6398313953037,-117.60401211312373,-117.57144955909688,-117.59375656183425,-117.6646023733359,-117.58325552940431,-117.65055072141236,-117.66671500366155,-117.59150607996429,-117.60951674728793,-117.62636414388936,-117.6421609458758,-117.57403874796705,-117.71365347855631,point1,-117.52111165619608,-117.59378966033819,-117.0,0.04909533097966836,1.0244587393093028,1.1038851716269815
HDOK,PLFL,17472,29,21,-135,-18,11,2,33,-116.0,-116.99009910792962,-117.49279225325931,-117.66158283356715,-117.99652623626959,-117.99722377272158,-118.16560567518498,-118.14167460570663,-118.25070218583632,-118.22224906128318,-118.19941705960514,-117.99271005693805,-117.99334241215035,-117.91321382991588,-117.99526605145296,-117.92453893702445,-117.79517247928348,-117.87211610357203,-117.87990574946657,-117.88690751544796,-118.00520345486593,-118.05883336648995,-118.05577095902964,-118.05296124718072,-118.05037310338263,-118.00048050726578,-117.90794538547601,-117.8669752165704,-117.91693075187432,-117.92051477387484,-117.9238752981859,-117.88554993424147,-117.89021400190637,point1,-117.87595981596846,-117.92453893702445,-118.25070218583632,0.15953400964187428,3.5678079160983533,14.926131037803687
HDOK,PLOK,17472,30,22,-135,-17,11,2,33,-116.0,-118.97029732378887,-118.9850822713481,-118.65726273526988,-118.4927805225921,-118.59463087918205,-118.66269873111796,-118.71144090189041,-118.49404752018616,-118.4379762275481,-118.3929822289027,-118.35604872496212,-118.15167680065152,-118.05877607669191,-118.05433849016518,-118.1215405309854,-118.11337064277838,-118.16999325055603,-118.15963864561138,-118.20863361012542,-118.19695380477644,-118.1863359400524,-118.2286889624278,-118.16678825287508,-118.20750617268646,-118.1976496544338,-118.2347635311626,-118.49491432402694,-118.42900292792825,-118.41049360026878,-118.3931385043536,-118.37682983554353,-118.36147327074404,point1,-118.2932652998677,-118.35604872496212,-118.9850822713481,0.2192449171199426,3.4769274357402,17.485881593857695
HDOK,PLOK,17472,31,23,-131,-14,11,2,33,-116.0,-116.99009910792962,-116.9950274237827,-117.66225004965091,-117.49651974475567,-117.59761926048148,-117.66518531618928,-117.71356815966188,-117.87697536104068,-118.00443160886702,-118.00397634259726,-117.90962000412082,-117.91745988174361,-117.84345241092397,-117.85527173455317,-117.86555663533558,-117.87459384498554,-117.94646540076802,-117.94972629273934,-117.9526573633917,-118.01129009338143,-117.95677100744413,-117.90696895045144,-117.96203528505619,-117.91502193493504,-117.87155850304521,-117.92375619803602,-117.83694853578281,-117.9764087941988,-117.93428164511687,-117.97933872823693,-117.98019582525146,-117.94025089709852,point1,-117.76712976792584,-117.90962000412082,-118.01129009338143,0.15631713382424722,3.2589614624633394,11.937142605417185
HDOK,PLOK,17472,32,24,-133,-16,11,2,33,-117.0,-118.98019821585925,-118.4922900180888,-118.32846381794315,-118.49651800874182,-118.39681652152345,-118.33018478554347,-118.13796465488468,-117.86639269129765,-117.88155628224536,-117.79099259482503,-117.90461829206814,-116.43825245103834,-116.56423178643746,-116.74813198555091,-116.8370941401206,-116.98248349241523,-116.9836021451313,-117.04551282816917,-117.10116158553852,-117.20746307290067,-117.25018908111512,-117.23716618349417,-117.17483839596233,-117.11742564852665,-117.15934782410345,-117.1982334074405,-117.23441235966109,-117.26816743806232,-117.29974234769334,-117.32934826289679,-117.31568582158596,-117.34357298452483,point1,-117.46794118561789,-117.25018908111512,-118.98019821585925,0.37381431366827134,-0.7161732717016772,-0.23889648253343676
HDOK,PLOK,17472,33,25,-134,-17,11,2,33,-117.0,-118.98019821585925,-117.99452518861217,-117.66356320154608,-117.74775764323036,-117.79840824938486,-117.32851148470034,-117.42554583026613,-117.4985150659871,-117.55543045841337,-117.70383339882231,-117.6376852839788,-117.75585723733447,-117.85621678551269,-117.94257227685856,-117.80452624232294,-117.88488533632604,-117.95609964895176,-118.01968556016486,-118.01853784755684,-118.01750005479218,-118.07046705140051,-118.06679908478922,-118.11381326052711,-118.10825136196819,-118.10310943529053,-118.09833995909837,-118.22927459887309,-118.21916578617473,-118.2528548716577,-118.24216452094976,-118.27360201105436,-118.30320417291975,point1,-117.92942124622196,-117.99452518861217,-118.98019821585925,0.1225840820739406,-0.03528741541725116,2.136233965298629
HDOK,PLOK,17472,34,26,-134,-17,11,2,33,-116.0,-116.99009910792962,-116.9950274237827,-117.3294661334105,-117.49726949138841,-117.59821845697705,-117.83359962840039,-117.56863286289719,-117.75045026719752,-117.77877259556473,-117.9042312408627,-118.00721447218226,-118.00658866357857,-118.00605718494148,-117.93009999180624,-117.93506733282109,-118.00665152591546,-118.19781505463173,-118.12485391266348,-118.05927238961199,-118.11193655704471,-118.1598124410083,-118.09944162621719,-118.09443180891586,-118.13868568929564,-118.13209813572927,-118.17224419284912,-118.209595883572,-118.1562642965238,-118.14952227478562,-118.01636487323273,-118.14013580025642,-118.17517697549425,point1,-117.85682116034812,-118.00721447218226,-118.209595883572,0.20858600432064142,2.516145872968851,7.469228357028225
HDOK,PLOK,17472,35,27,-134,-17,11,2,33,-118.0,-118.0,-117.00447034104677,-117.3357665996867,-117.75224661202668,-117.80199582717987,-117.83524384244807,-117.71454581442055,-117.75080523223404,-117.6655935508255,-117.69994766042046,-117.82213000016873,-117.83755906738517,-117.93132808673079,-117.93651280769619,-117.94102443140551,-118.01220819158192,-118.01142854263618,-118.07164426806689,-118.00916498744385,-118.06463428633893,-117.95332895978359,-117.90370606902026,-117.90855730707605,-117.91302598655719,-117.96465712150112,-117.96629195750897,-117.96781300075278,-118.01332255609107,-118.14218272888624,-118.13617144175366,-118.13052260573185,-118.0844515624792,point1,-117.8873418620268,-117.94102443140551,-118.0,0.050316768554931765,2.269219404146889,6.807392789600506
