hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,5,5,-57,10,11,2,33,-54.35776144262643,-53.16848134770637,-53.90613485664143,-55.027024668458225,-52.84526822902136,-53.46010255618877,-57.632659810312504,-55.3246758384063,-57.40335565479212,-55.730773471202774,-55.13992992688239,-55.84127875873572,-55.83051831023998,-53.545650644599206,-55.05815732980537,-53.68526170466366,-55.16161706623608,-52.86473623922354,-54.07515334262288,-54.7535982666673,-53.12306042847019,-54.34729068732999,-54.4488565160453,-53.18061746132456,-53.604155836637055,-55.61046425506238,-54.877677227752145,-55.807927172428634,-55.74309744442686,-54.293298197961455,-55.12571722730145,-55.118631966339954,-52.57594318139968,1m,-54.626329608106424,-54.7535982666673,-57.632659810312504,1.4846018238130727,-0.4193128133895106,0.05494894517966875
HDOK,PLOK,17472,5,5,-57,10,11,2,33,-53.17433165421756,-52.895568400014696,-56.4106436904795,-54.68612600207744,-53.49678180662178,-54.961653447066894,-56.37956440948298,-56.1580804035097,-55.786455814828656,-56.69280306568765,-56.135132935209114,-55.661770981612435,-55.129812383123664,-55.73917232488849,-54.86723696724768,-53.680863202916086,-54.7736868161724,-54.7966984304436,-52.82620554735079,-54.167730142617195,-56.6329593834971,-54.45231070929295,-53.4440707901652,-54.481844279540326,-53.9465427498449,-53.578211669258444,-53.76489418294753,-54.74963589004277,-52.98952478718546,-54.090589138939215,-53.06986677274464,-55.11598708537917,-53.96720176726051,1m,-54.627392655505055,-54.68612600207744,-56.69280306568765,1.329275202549913,-0.21548509124157503,-1.0371975172353647
HDOK,PLOK,17472,5,5,-57,10,11,2,33,-53.67618249868306,-51.09975996461747,-54.19619229034428,-54.725939886623,-53.275483721744266,-55.03153111998328,-55.56035279673025,-54.00964980521137,-57.899924187233424,-56.707955567079374,-54.425930776766776,-55.34835786579411,-53.65681181026112,-54.91699171855628,-54.22530617164965,-53.45153097064834,-53.379723462368965,-53.606256654263966,-53.68448379394132,-53.30133879125512,-52.85070855947646,-55.35971345085904,-54.53862467663621,-55.7211211790323,-55.283896045122475,-53.3501882511937,-55.11248093466246,-55.21999727340857,-53.97214212567584,-55.49956011966232,-55.813266783551455,-53.98228272268755,-51.96273748431715,1m,-54.389285559395184,-54.22530617164965,-57.899924187233424,1.6966983729208238,-0.09933578772918254,1.1223800724067083
HDOK,PLOK,17472,5,5,-57,10,11,2,33,-52.63895213946966,-52.760269292963955,-55.04809898781928,-54.001985074805035,-52.946543679890006,-54.25134750784251,-54.37210858295968,-54.75937571234652,-54.28990923066147,-54.99968094719023,-53.93554991088752,-56.63942305957357,-53.60226294738724,-53.46817863411119,-54.81538038909674,-53.21160965211708,-54.03312720299764,-54.64326257323223,-55.81441640366622,-53.91096142937229,-53.841409015627484,-54.756225333506116,-55.951895915864334,-53.565130424538836,-54.121805146900705,-54.40686837334039,-55.125330721888815,-53.24014864017406,-53.916821587663094,-53.99239895683232,-54.07846019284267,-54.628687695288335,-54.21006138067009,1m,-54.24174808313719,-54.121805146900705,-56.63942305957357,0.7580759124352817,-0.5792475935987906,0.8020026892493726
HDOK,PLOK,17472,5,5,-57,10,11,2,33,-52.083484011270144,-52.026406137798375,-54.07389209646387,-53.7696218792599,-54.3811810311507,-55.358589807365995,-55.74473535064261,-51.87281973851182,-56.36273085287695,-55.67875822359306,-54.51110811584198,-53.20064711614356,-54.98894539812194,-55.43714600431024,-56.200199962124735,-53.400680576668506,-53.960314786516086,-54.669461212008386,-53.649293491856675,-55.57441333189652,-52.37378445928356,-53.4437489895786,-55.10227555872251,-54.93769549978213,-55.8443304829974,-54.912689660157525,-54.23936170931936,-54.93508666686954,-53.83137425874495,-52.93666646820717,-54.93462138593202,-53.744739364882555,-53.45345587734434,1m,-54.29194725776496,-54.3811810311507,-56.36273085287695,1.4418464946414442,0.32886373289947596,-0.6186177762176106
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-61.90419126231059,-52.034294013007624,-53.99343891327228,-54.1108759847533,-54.64921971931983,-53.7189129698175,-54.26569433544391,-53.66919793186096,-53.64104374851609,-53.26841120642221,-53.29133737025002,-53.412590380978635,-54.5909070096488,-54.49213759000194,-52.58141152499151,-53.644812604167356,-53.81053246431848,-53.3842334765047,-54.10444874562989,-53.614102501159685,-55.07167595159432,-53.90811449287616,-54.082497341841,-53.300933441873646,-53.61261576391582,-53.35125308423435,-53.769893310588635,-55.089580148589775,-57.307293133834584,-51.44063906020692,-54.76207961096606,-52.90211039191761,-52.38385023714317,1m,-54.035282718847185,-53.7189129698175,-61.90419126231059,2.9441891725140534,-3.0714009543466605,13.171129203449224
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-59.04591629162504,-53.51828803199318,-54.94406770951866,-51.564154978048016,-53.8982345840843,-54.35811055993837,-53.389590688907155,-53.81988892573969,-54.71287339806497,-54.47507073362899,-54.88671526228284,-51.16416705004437,-54.46115330016171,-52.478506293100246,-54.86809282168566,-53.340751014336014,-53.35877117921291,-53.2762353921633,-54.39102203037571,-54.308602047654695,-53.413815400564644,-52.77918047150308,-53.527467546348156,-53.369244685190814,-52.505448517347574,-53.60258695259299,-53.509742199963235,-52.88102895196474,-52.237910880750924,-54.325810496171876,-55.133506104166216,-54.03606338947464,-52.029449176847876,1m,-53.745802032286434,-53.527467546348156,-59.04591629162504,1.821508763871781,-1.5087923206343785,6.1804186823630864
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-60.38278093184464,-50.776532529704944,-55.025361219924065,-53.9616477076907,-52.477691652116164,-54.82388495456614,-51.30077135770952,-53.97008648835335,-53.41272245322632,-52.24493888645934,-54.32947601262348,-53.124448254351506,-54.41607379718026,-54.38106884345557,-52.28524066620967,-52.91994620169647,-53.49538718280995,-51.76490787971671,-53.18573940608447,-53.87592783107344,-53.4623871455608,-54.08962118026407,-53.66371615716292,-53.18109680943919,-54.4729654063195,-53.383598970010745,-55.23254831785571,-53.22593739241169,-53.58706469618883,-51.612043322939186,-52.474099817789956,-54.70410787527568,-53.42922216924196,1m,-53.596152833856266,-53.4623871455608,-60.38278093184464,2.5625482240543107,-2.0816290892309626,8.929067662348745
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-61.29335706203814,-53.86203414384367,-55.352979778465375,-51.71507280658359,-53.136184880582995,-55.57182635841025,-53.446265558268365,-55.32386477381503,-53.81099839846179,-55.176766184680154,-54.4040183890708,-54.82562914707168,-53.32249137595084,-53.89809022475849,-52.422853674932945,-53.856473855233475,-54.75957540812595,-52.67517033936293,-52.8289017631905,-51.76578921775487,-52.766606223289735,-53.769267787275886,-53.235469546385275,-50.66155278361808,-53.32984892189273,-54.49814356328968,-54.186562993038066,-52.64011703537321,-53.548930526601254,-54.124609633968674,-54.0628679937228,-54.480814276252254,-53.468356516266866,1m,-53.88549973156291,-53.81099839846179,-61.29335706203814,2.899011520031983,-2.30269195732129,10.178456095050603
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-60.014016065448175,-54.079480392810865,-53.98016449055379,-53.99677811967093,-52.87560342357751,-52.1747481262661,-54.815655159015414,-54.60777380438312,-55.57286688188523,-53.489773180677346,-55.3254316544599,-55.34116222053634,-54.82567208998011,-54.26205955308428,-51.88381053646599,-52.92848058188415,-53.353254537817655,-54.25384682633038,-52.781988823372174,-52.54429615700714,-52.82897734443008,-53.813232615477396,-54.02234127536286,-54.38355043813531,-54.63968429912366,-52.706988243552274,-54.62254715662607,-53.17787982420185,-53.25738242850158,-53.67588951635496,-54.10786210968694,-51.824261720539475,-53.9955200081628,1m,-53.94433271531461,-53.9955200081628,-60.014016065448175,2.0774412593909486,-2.1318436055676138,8.4788157414601
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-61.74819013562869,-52.026104649413675,-54.84050878161999,-53.44547964823086,-53.31144777102665,-56.56090741478637,-53.524543060375926,-55.17295451889783,-54.2046472712842,-54.21524794013415,-54.49441996874201,-53.3042796683929,-53.68680989644536,-53.37066604483774,-53.43383764552761,-52.91977140154128,-53.882460474999945,-53.9693795904054,-52.82327109533004,-51.56846689290229,-52.33868262106349,-54.20017162393163,-53.41825976028796,-54.576195615184815,-54.69190441534819,-51.72628323505348,-52.80797854098239,-52.75359415630233,-52.39036684113485,-53.090697974934905,-52.922391642138734,-52.43177386703693,-52.94191751872767,1m,-53.72101853583791,-53.41825976028796,-61.74819013562869,3.0718740107883136,-3.0246128471834095,12.790070951099727
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-60.95556333526641,-51.687817578896116,-53.3728316853576,-54.131869327102635,-54.183377215826106,-53.4907571547727,-53.46495447879258,-55.82649248584716,-54.76826235564917,-56.690161440684236,-54.23307962231221,-54.386981607115956,-53.98754717091533,-54.31638153336223,-52.04239692864454,-53.604402440369086,-54.00500893999142,-52.71858693581593,-52.540273792843635,-53.73587053174781,-52.804350736287496,-53.4530893914368,-53.891598506129,-53.76016556650619,-52.74134737679913,-53.11252101007387,-52.45434784109832,-53.55433095371939,-53.9679143953449,-54.1114497913366,-53.0553505968637,-54.272089030197776,-52.84937720455254,1m,-53.88395602914117,-53.73587053174781,-60.95556333526641,2.5039929791893942,-2.8464555286759743,11.550351334038268
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-60.8856086422882,-53.35955740006935,-53.8723948762587,-54.70201228708566,-52.96366872669959,-54.46904414742136,-53.8282517337853,-54.056231654702245,-54.01615306513582,-53.60156306891472,-54.52801056820391,-55.06754728412865,-54.2910952482569,-54.271864670782435,-52.49383927887315,-53.12141908281824,-53.47648928600857,-53.40300797583045,-53.53657496377248,-52.83953795574826,-54.48638361827828,-54.71510589255668,-53.10423160251439,-53.733889653877284,-54.297002116987834,-53.476313635604036,-52.98978058863466,-53.4629446909347,-53.48652832449488,-53.926404785005495,-52.20653194701239,-52.636174690736524,-54.29035711333859,1m,-53.92713698717452,-53.733889653877284,-60.8856086422882,1.9749476680979972,-3.7201228115875766,18.21435360268327
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-61.42817238110526,-52.28375284368894,-53.89801714717858,-54.49059916567965,-52.95694476204142,-54.99831878934162,-52.17808372921807,-53.30054514196071,-53.61867776911917,-53.558836236536386,-52.51934382933637,-53.62721382771661,-56.14880861625373,-55.165794182307906,-53.043170249214455,-54.68753356722204,-53.45849252617894,-54.91487347626711,-53.599117497062004,-52.66407734501209,-54.04726516671429,-53.370053247907734,-54.923261044189246,-52.428493851726465,-53.23019369055147,-54.51066227120675,-53.65421513625063,-52.79275443508316,-53.25109757024327,-54.46389363791561,-52.709323690765984,-53.21868090197501,-51.96339523236968,1m,-53.851626150283046,-53.558836236536386,-61.42817238110526,2.7274038212353657,-3.0140540843844694,12.766297927457595
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-59.6019314374451,-53.216072091780816,-53.73422780932685,-55.707440477999796,-53.874729969144724,-53.69468152556266,-54.68781303878245,-55.119704705447845,-54.25194711942221,-55.314976096419365,-55.30478617849338,-53.81749051844398,-53.536684136310676,-54.305849517643566,-55.17679318244642,-54.55534048352696,-52.51923499945499,-53.52572451510542,-53.10209222566186,-52.99470683840506,-54.264832647827795,-52.937088799001245,-55.72723412097574,-52.27237597542664,-53.84192766938775,-52.66664699182868,-52.647368681109654,-54.54849776519242,-53.20335556656171,-52.3630831262785,-52.67531985260839,-53.76479167025421,-53.64829196914689,1m,-54.018273990982536,-53.76479167025421,-59.6019314374451,1.906677621111841,-2.0091638217189964,6.780508718116264
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-60.88606835434697,-53.077975251025315,-53.64874277147718,-52.55470256823542,-53.71541497006874,-52.40943844427997,-54.93837241401686,-52.908016710527974,-52.50661156577903,-54.285184964348936,-52.85960876339552,-53.29221966927355,-55.61889018729386,-53.44654148007803,-55.48371943598308,-55.35945460128249,-54.83492527026965,-54.79709508426841,-53.164175238016966,-51.9878024863188,-51.89031606244045,-52.24295576964916,-52.40478610857349,-52.31363310114173,-53.101726521983686,-54.59133740671689,-53.399748981319576,-51.269189345756665,-56.12273646528217,-55.04940127292936,-53.27610003114341,-53.44318817767744,-54.79031033693205,1m,-53.808193630661584,-53.399748981319576,-60.88606835434697,3.0329211167151904,-2.03837411325839,6.9587134171685445
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-60.54747344970777,-52.293974597375,-54.73739850165238,-53.258644977198664,-53.48676130178013,-53.97105888375949,-55.06067831756898,-53.882833833862655,-55.309489406709496,-55.192717199920665,-54.37067978607922,-54.5956313605335,-53.90256372673117,-54.23694862734937,-53.756533766692755,-53.10538404177822,-54.482834774338194,-53.88989639580586,-53.49761875482779,-53.13765986660458,-52.29181161238899,-52.8428146959802,-54.73689053037756,-55.85222559858197,-53.746606683058644,-54.49547106121113,-54.04731339200017,-54.588229420682126,-54.408935647422794,-53.83356563888952,-52.00514560452069,-54.80264543523107,-53.03165036544305,1m,-54.16363900775953,-53.97105888375949,-60.54747344970777,2.055566217935993,-2.5698072753707417,11.189494163759113
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-61.68613453016394,-51.08699454763941,-53.1347615267878,-52.66710958965283,-53.047222434379954,-54.23683070084969,-53.95067721060265,-53.19330804660039,-53.32761205919307,-53.97792225952078,-54.55360172783164,-55.529229295335774,-52.13593140221705,-54.29903841414618,-52.989807646622104,-52.56743713218117,-53.61297402667459,-52.112653093519384,-53.67893919319652,-51.689786820466054,-55.942985295850384,-53.97002020719661,-53.62277872707762,-55.029597623221754,-55.12617397392476,-53.508066087761456,-54.053720844922076,-54.604909943189895,-55.91972609065354,-53.33086031809592,-53.35018506010858,-52.85192519905051,-53.57753163303221,1m,-53.889892504898974,-53.61297402667459,-61.68613453016394,3.1242562911430287,-2.5755800549928702,10.694124192071065
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-60.83809481829402,-52.89475613033836,-53.303050503649914,-54.75927235256688,-53.90208903853182,-54.39797317981489,-54.669156481433326,-54.0229788329221,-54.46749788209545,-54.621333412828626,-53.75077245461716,-53.41124603569563,-51.93395415999289,-55.83664661220498,-53.81484915291414,-55.11085141933563,-52.20197638411089,-53.13379970772304,-50.017363923985215,-54.56654067040195,-52.269089946632604,-53.21264076955766,-51.81607123803196,-53.98388055193971,-52.625777762079146,-53.40280772787904,-53.69994110236717,-53.08464997087708,-52.132741206525445,-54.0014142173682,-53.36371479501757,-55.178843289081144,-54.36021362253056,1m,-53.78139361676802,-53.75077245461716,-60.83809481829402,2.8830705110239503,-1.8573535675828798,8.453750552454954
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-61.265107323127836,-52.31891471036958,-54.24425274360705,-54.725558873727756,-54.301395194653715,-52.536451219360146,-53.79059523637806,-55.483986456665825,-55.026124989050274,-55.402309925971345,-52.209316088948455,-53.76724709928603,-54.410107834737964,-53.15490750309175,-53.46080775037395,-53.85650863967692,-52.06272066463372,-55.300758375255135,-53.77695313979353,-52.511585383470596,-51.786938668691256,-52.63700850365909,-53.201221699689626,-54.023986821746824,-55.20879491735032,-53.36416503590746,-53.58927117244415,-53.414478069459356,-53.661936459115296,-54.4232501514351,-54.18039350312149,-53.80361292029879,-54.362775006993914,1m,-53.9776800630937,-53.79059523637806,-61.265107323127836,2.609317944593642,-2.7242793484755277,11.81623953510609
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-60.32309879048061,-52.46710039082948,-54.36990881593945,-53.15650759489918,-52.04329946213096,-55.57328770831336,-54.664335734088674,-52.390263943600985,-54.81492709830306,-52.51733713239973,-53.23996097352746,-54.50129647492025,-53.329588270326006,-53.88540841865383,-52.357517520501574,-54.6087715250799,-51.5297368898034,-54.97689627835388,-53.05974133475711,-53.481725429257814,-51.93237023649108,-54.244365416738816,-50.027625370998386,-53.54504023827196,-52.21793122982827,-52.95863398354135,-51.98194835983848,-54.1063103152477,-53.8248546498159,-53.45062304583895,-53.07464192315198,-54.201708258957616,-55.69208780642798,1m,-53.592389412767126,-53.45062304583895,-60.32309879048061,2.885547901519006,-1.6492227118597251,6.522880872313332
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-61.07945007096111,-51.20320692006755,-55.68353799427436,-52.7388823219576,-52.54380142672,-53.85607459594699,-55.5116894331156,-53.779354886407226,-53.65049839555947,-54.53123929562048,-54.18509035261753,-53.17622774307765,-53.31771562157938,-52.814640332049386,-56.75374623024874,-54.34711271066218,-53.67220588026867,-54.53817875343839,-52.4815908307421,-54.92334141673051,-54.457765924322935,-53.533727003941806,-52.399316801036775,-54.19706273344048,-53.051497728087405,-53.39642070763667,-51.704523432027415,-55.08162741259605,-55.088056287019995,-54.0687570466775,-53.844283938068514,-53.766662946390646,-53.93896245480324,1m,-54.03988635236649,-53.844283938068514,-61.07945007096111,2.819294583189778,-2.1881902208320687,8.493785354308198
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-60.828339030252316,-52.9494061039345,-53.41898018604059,-54.233525042121784,-54.736561462682076,-54.161079948314374,-55.10696155721424,-53.9419512103075,-54.336470912194414,-54.40344131774911,-53.52163939599005,-54.11718852192401,-54.41405383987329,-52.907973365835346,-53.75818419082255,-53.60033180501871,-53.63794239849279,-54.113465384094134,-52.91727967695005,-53.5244597221963,-53.38654217256012,-53.73912082453274,-54.42935308356938,-53.15702162588176,-52.44217914725692,-54.128365612191644,-53.400512888200645,-53.11754112078803,-54.284073195165256,-54.640612250637545,-52.105357136472705,-53.192868406306495,-54.01839539044452,1m,-53.95973266442473,-53.75818419082255,-60.828339030252316,1.9140051004109173,-3.733224678761885,18.474698044117066
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-60.03872619476983,-51.982860742028635,-55.43602124695675,-53.805254299432434,-52.56576897147374,-54.003108659134405,-52.651651832697084,-55.712097900420154,-54.50003148388537,-54.29386400164223,-52.072044081731526,-54.491369181881566,-54.98850714765608,-52.449800927230825,-53.71112553361923,-53.48174922290161,-53.45519670539823,-53.24743211346306,-52.866021380383096,-52.8887682481277,-54.53605800749351,-52.69004262021273,-53.58759711736826,-53.45037525916787,-51.48453916137023,-53.65333197861187,-51.00390705855011,-52.109923932001045,-54.70226754737409,-54.09584316806758,-53.66197817913339,-53.94724280773886,-54.3430050776895,1m,-53.69416702392766,-53.65333197861187,-60.03872619476983,2.4234905644169324,-1.886589391048648,7.300912470024841
HDOK,PLOK,17472,6,6,-56,10,11,2,33,-61.646777694050826,-52.14083925694745,-54.60267358741646,-53.76080014703312,-52.41200146934557,-55.6601814646522,-55.342503803719296,-53.10728840263512,-55.25402085309397,-53.119486564582225,-52.599153896430614,-53.14535091647538,-54.76811438077746,-55.744208805690995,-53.145915447909466,-53.57535953564332,-53.464357265496936,-54.31029624320421,-51.75754944948731,-54.13377192229668,-52.181816661220324,-53.26450393095791,-54.40382674581064,-54.13080121501373,-54.640746035320035,-52.7805658149956,-53.09866184797586,-54.23287673644717,-54.971346526201685,-53.92546646737289,-53.86188023595065,-55.765256601427346,-54.6056488043525,1m,-54.10769844636167,-53.92546646737289,-61.646777694050826,2.9120960313356363,-2.567758460785438,10.648216919756072
HDOK,PLOK,17472,7,7,-56,10,11,2,33,-53.50150116937793,-51.62158914900331,-52.249788677483785,-54.37792200922722,-52.826753168922146,-52.76464959613771,-53.002737154393536,-53.80413662180227,-54.200583021576044,-53.1107074315714,-54.5241244799408,-52.30252337094791,-54.069224983071464,-53.570613052793355,-52.86759544211736,-53.178279248730206,-51.378309039354384,-51.48391937381599,-55.14315240994353,-52.6923333504696,-52.637638848082894,-53.4557797220646,-54.31720910758592,-54.942938994811065,-52.52038878406437,-51.86430604667706,-52.14332012897308,-54.46593939325535,-53.84175169699117,-54.39588425775596,-53.02734304526479,-53.87370460195551,-54.13860116284087,1m,-53.28167419821221,-53.178279248730206,-55.14315240994353,1.002835245359359,0.12705968049997252,-0.8438286840123053
HDOK,PLOK,17472,7,7,-56,10,11,2,33,-50.577072697948076,-53.68839754197422,-54.14192032149948,-54.39800878097172,-52.50400952300566,-55.95018869211616,-54.599094347083216,-54.65320806932515,-52.46395710311629,-54.64055802737139,-54.48398871815034,-52.72034499258786,-54.15094579903739,-52.31139688239207,-52.491023612034624,-53.1752229259053,-51.7621516156315,-52.10172241589668,-53.64433654039686,-53.37744777872366,-54.107706548673484,-54.12911996188012,-52.688300967210054,-53.599587998692414,-53.523748116158,-54.41890087640644,-54.53300147117312,-51.43081186308824,-53.164373816736884,-55.329422750740015,-53.387777722867646,-52.69321264906809,-54.52438334827517,1m,-53.49591952957993,-53.599587998692414,-55.95018869211616,1.334894317188876,0.34721705714095097,0.03420339211202217
HDOK,PLOK,17472,7,7,-56,10,11,2,33,-50.88302666875934,-52.20971836758801,-54.70153564851757,-53.137725167897315,-52.80901130892102,-55.735319987710675,-55.048703922801494,-54.10743804297017,-53.0975477139232,-53.68398179985578,-53.07820637747206,-53.88128229950297,-53.82946940458229,-54.03460250372783,-52.36344430587484,-54.63608562227107,-52.97782401479521,-54.55695058013147,-53.84664737204616,-53.33189059157224,-54.994094841239665,-53.35596411871338,-54.825336598566565,-53.7619314286069,-51.98004896094097,-53.180618846245075,-52.82994738425031,-54.818674297082296,-52.94729374079378,-53.195816211766385,-53.092397593786146,-53.9443533221127,-55.270348013717644,1m,-53.64082536541645,-53.68398179985578,-55.735319987710675,1.0692010997818908,0.22763983352653308,0.25044198567837883
HDOK,PLOK,17472,7,7,-56,10,11,2,33,-52.47499276788256,-53.02755877405508,-54.7800009797338,-52.97381628931741,-52.1798004523304,-55.683199985917355,-53.18341381418321,-52.65681162138882,-53.7962495265834,-53.45463248118543,-53.90585364371723,-52.75726322922174,-52.975766870068625,-54.5048512035424,-54.07039048836748,-54.316033670347146,-53.65168287396315,-51.7896772819363,-52.74364164006413,-54.055270651029026,-53.10633258228084,-53.53318002749877,-54.02021040979018,-51.736182762103134,-52.668286654339035,-53.02076130214184,-53.68189100803081,-52.911659008879994,-51.97268128066732,-52.38681704944586,-53.21370490327152,-52.83220732615586,-54.55984558032052,1m,-53.29165661029577,-53.10633258228084,-55.683199985917355,0.7893707329998197,-0.4747100868542891,0.21909783921620551
HDOK,PLOK,17472,7,7,-56,10,11,2,33,-54.29619916382935,-51.818463033587705,-52.47488643890803,-52.24992728108166,-53.27590051325864,-53.89427926559369,-55.074301691203225,-54.865268447388814,-53.26219106044201,-53.777370914860256,-54.652999010532476,-53.39001613268458,-53.1020689449047,-53.76516570766609,-52.25319310921317,-53.29818500777795,-54.85397372187256,-54.16428929709776,-52.90416423652222,-53.779666397104336,-54.3628088793759,-52.345374219490026,-52.26332922395517,-54.26587934542315,-53.772903363682815,-53.198120518556685,-53.32997849910685,-51.983811598388115,-52.67049394532136,-54.828853112815125,-54.05056009142525,-52.53159189691001,-54.71825067245144,1m,-53.49922620431609,-53.39001613268458,-55.074301691203225,0.8635033994346887,0.062457876830347446,-1.0888739251921944
HDOK,PLOK,17472,7,7,-56,10,11,2,33,-51.22018544032939,-52.42315468580615,-54.064163459865746,-52.2939082401965,-51.99021393601325,-55.535278786344705,-54.017532664574816,-54.292765323121706,-54.371267669900426,-53.736494565709755,-51.90006292367268,-53.059819706837374,-53.663449399357646,-52.92932731149551,-51.302606276748115,-53.91906842372774,-52.027259072203066,-51.596652829355996,-52.63083658941426,-55.354804727629606,-52.39136148964027,-52.885964644864906,-52.84698876697472,-53.30086712697567,-53.829492416761084,-53.86987533440475,-52.73594901551685,-53.27228423981459,-54.0151369941426,-53.00150020615783,-52.235205762056054,-53.99457934931368,-53.79446661213665,1m,-53.16674315124435,-53.059819706837374,-55.535278786344705,1.0937545729529141,-0.1542575648281207,-0.27550380531141805
HDOK,PLOK,17472,7,7,-56,10,11,2,33,-51.05376635237063,-54.08411428721472,-53.27844396064626,-52.59896334933256,-53.6590724853862,-55.386944704810176,-54.39543956290944,-53.6171897132492,-53.79970832652565,-54.096751740268466,-53.939333522884326,-51.31883700171495,-53.72873254932931,-52.129468857759896,-53.23482241445746,-52.976163363785275,-51.87848206628146,-53.648451457157634,-53.782271028334094,-52.952129549809065,-53.67363121868875,-54.268240027253924,-54.49222513379227,-52.94484273721063,-54.62023136957599,-52.255087384520564,-51.90067990328243,-52.488951574526546,-52.76610426200902,-52.65675919398292,-54.29178548967935,-52.382715792632716,-53.35171539778776,1m,-53.26218350845969,-53.35171539778776,-55.386944704810176,0.9657265415228427,0.2683758569183885,-0.2427361400773047
HDOK,PLOK,17472,7,7,-56,10,11,2,33,-51.790744950675354,-54.41723366977455,-54.021071417441085,-52.412074221427204,-53.87351380064075,-54.572487795286825,-53.43062080956492,-55.3390722422997,-55.108562295406934,-53.876529513261964,-52.94722719904477,-53.62070969136696,-53.34397001046837,-53.86417042361014,-53.42500414476105,-52.74224883904571,-52.14531462439362,-52.44146600836701,-51.98316700733742,-54.24372092694866,-54.34551483326018,-51.648593324040114,-55.11089794302302,-54.31316334139876,-53.86996243204868,-53.014474095502834,-52.96806757534148,-54.069448889910134,-55.102401442647064,-51.28824562714652,-53.97171179020137,-53.72398924580435,-54.05800385480925,1m,-53.547981332916876,-53.86417042361014,-55.3390722422997,1.0859612227531883,0.38137192989797736,-0.49688809585420524
HDOK,PLOK,17472,7,7,-56,10,11,2,33,-54.118673531020164,-51.0817832643464,-53.89071952792311,-52.11390715031164,-53.780805990332205,-55.09859457733038,-54.055756795192444,-53.742606472412945,-52.6470613067332,-54.753652245102145,-53.2941891098133,-53.44968615169302,-52.577529175475334,-51.89797784869252,-52.41233410263685,-52.244956705890104,-53.310275201377095,-53.26717927210526,-53.69138589434261,-54.88002700680927,-53.49023595477022,-52.07757090701087,-52.026808047821966,-55.362204631786135,-52.73349388413796,-54.49611884769533,-54.37029161118967,-53.42151856566796,-53.08567039078732,-53.119703204955805,-52.929196924623334,-52.58645710320923,-53.08715486002916,1m,-53.30592503827954,-53.2941891098133,-55.362204631786135,0.977771542004472,-0.10001181483080447,-0.2937700282844502
HDOK,PLOK,17472,7,7,-56,10,11,2,33,-53.12412704041153,-50.17619085970526,-52.52731433141609,-53.407278400309806,-52.159082844711875,-52.67132831983581,-54.70695941514147,-53.020576950811744,-53.87962880154545,-52.599053588217856,-54.85936163092709,-54.22163540039121,-53.50309603868323,-52.13619014334256,-53.005174578166894,-54.470574837267876,-53.15432862220676,-52.745013929300335,-54.18312360764403,-54.728012834416,-54.46192545338361,-52.2982793008853,-54.61398043253849,-53.665713671172526,-52.61728640221441,-55.19384412532222,-52.87847478602668,-51.93368371209745,-54.35921422626956,-53.2956504176918,-52.59201436416362,-53.188869663968,-52.48270750950968,1m,-53.29877867393019,-53.15432862220676,-55.19384412532222,1.1174624111956377,0.4008173264301419,0.7064796118904293
